2025-10-07 00:04:00 | ID: hdn0070059 | PDFアクセス: service_rieki.pdf | IP: 216.153.119.110 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 00:08:55 | ID: hdn0107898 | PDFアクセス: shinki.pdf | IP: 210.162.46.14 | ブラウザ: Mozilla/5.0 (iPad; CPU OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 00:09:07 | ID: hdn0107898 | PDFアクセス: ei_zangyo.pdf | IP: 210.162.46.14 | ブラウザ: Mozilla/5.0 (iPad; CPU OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 00:09:31 | ID: hdn0107898 | PDFアクセス: ranking2025.pdf | IP: 210.162.46.14 | ブラウザ: Mozilla/5.0 (iPad; CPU OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 00:10:47 | ID: hdn0070059 | PDFアクセス: SE_zangyo.pdf | IP: 216.153.119.110 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 00:12:55 | ID: hdn0070059 | PDFアクセス: SE_result.pdf | IP: 216.153.119.110 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 07:42:38 | ID: hdn0103769 | PDFアクセス: basic_1.pdf | IP: 180.145.134.107 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 07:42:48 | ID: hdn0103769 | PDFアクセス: sokuho_2025.pdf | IP: 180.145.134.107 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 07:44:41 | ID: hdn0103769 | PDFアクセス: hoken.pdf | IP: 180.145.134.107 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 07:44:49 | ID: hdn0103769 | PDFアクセス: hoken.pdf | IP: 180.145.134.107 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 07:44:58 | ID: hdn0103769 | PDFアクセス: shinki.pdf | IP: 180.145.134.107 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 07:45:13 | ID: hdn0103769 | PDFアクセス: ranking2025.pdf | IP: 180.145.134.107 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 08:02:39 | ID: hdn0103769 | アクセス: videos4.php | IP: 180.145.134.107 | ブラウザ: Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
2025-10-07 10:03:21 | ID: hdn0022756 | PDFアクセス: SPIKA202509.pdf | IP: 114.179.190.223 | ブラウザ: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36 Edg/139.0.0.0
2025-10-07 10:05:50 | ID: hdn0061808 | PDFアクセス: basic_1.pdf | IP: 210.162.46.11 | ブラウザ: Mozilla/5.0 (iPad; CPU OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Mobile/15E148 Safari/604.1
